station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,1,80S,322S,1R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,2,81S,322S,2R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,3,82S,322S,3R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,4,83S,322S,4R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,5,84S,322S,5R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,6,85S,322S,6R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,7,86S,323S,7R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,8,87S,323S,8R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,9,88S,323S,9R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,10,90S,323S,10R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,11,91S,324S,10R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,12,92S,324S,11R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,13,93S,324S,12R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,14,94S,324S,13R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,15,95S,325S,14R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,16,96S,325S,15R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,17,97S,325S,16R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,18,98S,326S,17R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,19,99S,326S,18R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,20,100S,327S,18R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,21,100S,327S,19R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,22,101S,328S,20R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,23,102S,328S,21R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,24,103S,329S,22R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,25,103S,329S,23R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,26,104S,330S,24R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,27,105S,331S,25R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,28,105S,331S,26R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,29,106S,332S,27R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,30,106S,333S,28R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,1,31,107S,334S,29R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,2,1,108S,335S,1R
SD BELLE FOURCHE 22 NNW,USC00390565,44.9906,-103.9339,975.4,2,2,108S,336S,2R
