station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,1,114R,367R,1R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,2,115R,368R,1R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,3,115R,369R,2R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,4,116R,369R,3R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,5,116R,370R,4R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,6,117R,370R,4R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,7,117R,371R,5R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,8,118R,371R,6R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,9,118R,372R,6R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,10,119R,372R,7R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,11,119R,372R,8R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,12,120R,372R,9R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,13,120R,372R,9R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,14,121R,372R,10R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,15,121R,372R,11R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,16,121R,372R,11R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,17,122R,372R,12R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,18,122R,372R,13R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,19,122R,372R,13R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,20,123R,372R,14R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,21,123R,371R,14R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,22,123R,371R,15R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,23,124R,371R,15R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,24,124R,371R,16R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,25,124R,371R,16R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,26,125R,371R,17R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,27,125R,371R,18R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,28,125R,371R,18R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,29,126R,371R,19R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,30,126R,371R,19R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,1,31,127R,371R,20R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,1,128R,371R,1R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,2,129R,372R,1R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,3,129R,372R,2R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,4,130R,373R,3R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,5,131R,374R,4R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,6,132R,375R,5R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,7,133R,376R,5R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,8,135R,377R,6R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,9,136R,378R,7R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,10,138R,380R,7R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,11,139R,381R,8R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,12,141R,383R,9R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,13,142R,385R,10R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,14,144R,387R,10R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,15,146R,389R,11R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,16,148R,391R,12R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,17,150R,394R,13R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,18,153R,396R,13R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,19,155R,399R,14R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,20,157R,402R,15R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,21,159R,404R,16R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,22,162R,407R,17R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,23,164R,410R,18R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,24,167R,414R,19R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,25,169R,417R,20R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,26,172R,420R,21R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,27,175R,423R,22R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,28,177R,427R,23R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,29,179R,428R,-9999
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,30,-8888,-8888,-8888
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,2,31,-8888,-8888,-8888
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,1,180R,430R,1R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,2,183R,433R,3R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,3,185R,437R,4R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,4,188R,440R,5R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,5,191R,444R,7R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,6,193R,447R,9R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,7,196R,451R,10R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,8,198R,454R,12R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,9,201R,457R,14R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,10,203R,460R,16R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,11,206R,464R,18R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,12,208R,467R,20R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,13,211R,470R,22R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,14,213R,473R,24R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,15,215R,476R,26R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,16,217R,479R,29R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,17,220R,482R,31R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,18,222R,485R,34R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,19,224R,488R,36R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,20,226R,490R,39R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,21,228R,493R,42R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,22,230R,496R,45R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,23,232R,498R,48R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,24,234R,501R,51R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,25,236R,503R,54R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,26,238R,506R,58R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,27,240R,508R,61R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,28,242R,510R,65R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,29,244R,513R,68R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,30,246R,515R,72R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,3,31,248R,518R,76R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,1,250R,520R,3R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,2,252R,522R,7R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,3,254R,525R,10R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,4,257R,527R,13R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,5,259R,530R,17R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,6,261R,532R,21R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,7,264R,535R,26R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,8,266R,537R,30R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,9,269R,540R,34R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,10,272R,542R,39R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,11,274R,545R,44R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,12,277R,548R,50R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,13,280R,551R,55R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,14,283R,554R,60R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,15,286R,557R,66R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,16,289R,560R,71R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,17,292R,563R,77R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,18,295R,566R,83R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,19,299R,569R,89R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,20,302R,572R,94R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,21,306R,575R,100R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,22,309R,579R,106R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,23,313R,582R,112R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,24,316R,585R,118R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,25,320R,589R,124R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,26,324R,592R,130R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,27,327R,596R,137R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,28,331R,599R,143R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,29,335R,603R,150R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,30,338R,606R,156R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,4,31,-8888,-8888,-8888
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,1,342R,610R,8R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,2,346R,614R,16R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,3,350R,617R,24R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,4,353R,621R,32R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,5,357R,624R,39R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,6,360R,628R,47R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,7,364R,631R,55R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,8,368R,635R,62R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,9,371R,638R,70R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,10,375R,642R,78R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,11,378R,645R,86R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,12,381R,649R,94R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,13,385R,652R,103R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,14,388R,655R,111R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,15,391R,659R,119R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,16,394R,662R,127R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,17,397R,665R,136R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,18,400R,668R,144R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,19,403R,672R,152R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,20,406R,675R,161R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,21,409R,678R,170R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,22,412R,681R,179R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,23,414R,684R,189R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,24,417R,687R,198R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,25,420R,690R,207R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,26,422R,694R,217R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,27,425R,697R,226R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,28,428R,700R,236R
WY TORRINGTON 29N,USC00488997,42.4881,-104.1564,1481.,5,29,430R,703R,246R
