station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,1,378S,525S,9R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,2,378S,525S,18R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,3,378S,526S,27R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,4,378S,526S,36R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,5,379S,526S,45R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,6,379S,526S,53R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,7,379S,527S,62R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,8,380S,528S,71R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,9,380S,528S,80R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,10,381S,529S,90R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,11,381S,530S,100R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,12,382S,531S,109R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,13,383S,532S,119R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,14,384S,533S,128R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,15,384S,534S,137R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,16,385S,536S,146R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,17,386S,537S,154R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,18,387S,539S,162R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,19,388S,540S,169R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,20,389S,542S,177R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,21,390S,544S,184R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,22,391S,545S,191R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,23,392S,547S,199R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,24,394S,549S,207R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,25,395S,551S,215R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,26,396S,553S,223R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,27,397S,555S,232R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,28,399S,558S,240R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,29,400S,560S,249R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,30,401S,562S,257R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,1,31,403S,564S,266R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,1,404S,567S,9R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,2,406S,569S,17R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,3,407S,572S,26R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,4,409S,574S,35R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,5,410S,577S,44R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,6,412S,579S,53R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,7,413S,582S,62R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,8,415S,584S,70R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,9,416S,587S,78R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,10,418S,589S,86R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,11,419S,592S,94R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,12,421S,594S,101R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,13,422S,597S,109R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,14,424S,600S,117R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,15,425S,602S,125R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,16,427S,604S,134R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,17,428S,607S,142R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,18,430S,609S,151R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,19,431S,612S,160R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,20,432S,614S,168R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,21,434S,616S,177R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,22,435S,618S,185R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,23,436S,621S,193R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,24,438S,623S,201R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,25,439S,625S,210R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,26,440S,627S,218R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,27,441S,629S,227R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,28,442S,631S,235R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,29,443S,632S,-9999
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,30,-8888,-8888,-8888
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,2,31,-8888,-8888,-8888
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,1,443R,632R,8R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,2,444R,634R,16R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,3,445R,636R,24R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,4,446R,638R,32R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,5,447R,639R,40R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,6,447R,641R,48R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,7,448R,643R,55R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,8,449R,644R,63R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,9,450R,646R,70R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,10,450R,647R,78R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,11,451R,648R,86R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,12,451R,650R,94R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,13,452R,651R,102R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,14,452R,652R,110R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,15,453R,654R,117R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,16,453R,655R,124R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,17,454R,656R,131R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,18,454R,658R,138R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,19,455R,659R,144R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,20,455R,660R,150R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,21,456R,662R,157R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,22,456R,663R,163R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,23,457R,665R,168R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,24,457R,666R,174R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,25,458R,667R,180R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,26,458R,669R,185R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,27,459R,671R,190R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,28,460R,672R,195R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,29,460R,674R,199R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,30,461R,676R,204R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,3,31,462R,677R,208R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,1,463S,679S,4R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,2,463S,681S,8R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,3,464S,683S,12R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,4,465S,685S,16R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,5,466S,687S,19R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,6,467S,689S,23R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,7,469S,692S,26R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,8,470S,694S,29R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,9,471S,696S,32R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,10,472S,699S,34R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,11,474S,701S,37R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,12,475S,704S,39R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,13,477S,706S,42R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,14,478S,709S,44R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,15,480S,711S,46R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,16,481S,714S,49R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,17,483S,717S,51R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,18,485S,720S,53R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,19,486S,722S,56R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,20,488S,725S,58R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,21,490S,728S,60R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,22,492S,731S,62R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,23,494S,734S,64R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,24,495S,736S,66R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,25,497S,739S,69R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,26,499S,742S,71R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,27,501S,745S,72R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,28,503S,748S,74R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,29,505S,751S,76R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,30,507S,753S,78R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,4,31,-8888,-8888,-8888
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,1,509S,756S,2R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,2,511S,759S,3R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,3,512S,762S,5R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,4,514S,764S,7R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,5,516S,767S,9R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,6,518S,769S,10R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,7,520S,772S,12R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,8,522S,774S,13R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,9,524S,777S,15R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,10,525S,779S,17R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,11,527S,782S,18R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,12,529S,784S,20R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,13,531S,786S,21R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,14,532S,789S,23R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,15,534S,791S,24R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,16,536S,793S,26R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,17,537S,795S,27R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,18,539S,797S,28R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,19,541S,799S,30R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,20,542S,802S,31R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,21,544S,804S,33R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,22,545S,806S,34R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,23,547S,808S,35R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,24,548S,810S,36R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,25,550S,812S,37R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,26,551S,814S,38R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,27,553S,816S,40R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,28,554S,818S,41R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,29,556S,820S,41R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,30,557S,822S,42R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,5,31,559S,824S,43R
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,1,560S,827S,1S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,2,562S,829S,1S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,3,563S,831S,2S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,4,565S,833S,2S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,5,566S,835S,3S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,6,568S,838S,4S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,7,569S,840S,4S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,8,570S,842S,5S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,9,572S,845S,5S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,10,573S,847S,6S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,11,574S,850S,6S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,12,576S,852S,6S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,13,577S,854S,7S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,14,578S,857S,7S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,15,580S,859S,7S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,16,581S,862S,7S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,17,582S,865S,7S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,18,583S,867S,8S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,19,584S,870S,8S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,20,585S,872S,8S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,21,586S,875S,8S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,22,587S,877S,8S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,23,588S,880S,8S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,24,589S,882S,8S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,25,590S,885S,9S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,26,591S,887S,9S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,27,591S,889S,9S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,28,592S,892S,9S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,29,593S,894S,9S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,30,593S,896S,9S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,6,31,-8888,-8888,-8888
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,1,594S,898S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,2,594S,900S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,3,595S,902S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,4,595S,904S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,5,595S,906S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,6,595S,907S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,7,595S,909S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,8,595S,910S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,9,595S,912S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,10,595S,913S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,11,595S,914S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,12,595S,915S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,13,595S,916S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,14,595S,917S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,15,594S,918S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,16,594S,918S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,17,594S,919S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,18,593S,919S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,19,593S,919S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,20,593S,919S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,21,592S,920S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,22,592S,920S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,23,591S,919S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,24,591S,919S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,25,591S,919S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,26,590S,919S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,27,590S,918S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,28,589S,918S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,29,589S,917S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,30,588S,916S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,7,31,588S,916S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,8,1,588S,915S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,8,2,587S,914S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,8,3,587S,913S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,8,4,587S,912S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,8,5,587S,911S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,8,6,586S,910S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,8,7,586S,909S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,8,8,586S,908S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,8,9,586S,907S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,8,10,586S,906S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,8,11,586S,905S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,8,12,586S,904S,0S
CA ANTIOCH PUMP PLT #3,USC00040232,37.9856,-121.7458,18.3m,8,13,586S,903S,1S
