station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX CALLIHAM,USC00411337,28.4658,-98.3539,66.4m,1,1,433R,653R,5S
TX CALLIHAM,USC00411337,28.4658,-98.3539,66.4m,1,2,433R,653R,9S
TX CALLIHAM,USC00411337,28.4658,-98.3539,66.4m,1,3,434R,654R,14S
TX CALLIHAM,USC00411337,28.4658,-98.3539,66.4m,1,4,434R,654R,19S
TX CALLIHAM,USC00411337,28.4658,-98.3539,66.4m,1,5,435R,654R,23S
TX CALLIHAM,USC00411337,28.4658,-98.3539,66.4m,1,6,435R,654R,28S
TX CALLIHAM,USC00411337,28.4658,-98.3539,66.4m,1,7,435R,654R,33S
TX CALLIHAM,USC00411337,28.4658,-98.3539,66.4m,1,8,436R,655R,37S
TX CALLIHAM,USC00411337,28.4658,-98.3539,66.4m,1,9,436R,655R,42S
TX CALLIHAM,USC00411337,28.4658,-98.3539,66.4m,1,10,437R,655R,46S
TX CALLIHAM,USC00411337,28.4658,-98.3539,66.4m,1,11,437R,655R,51S
TX CALLIHAM,USC00411337,28.4658,-98.3539,66.4m,1,12,437R,655R,56S
TX CALLIHAM,USC00411337,28.4658,-98.3539,66.4m,1,13,438R,655R,61S
TX CALLIHAM,USC00411337,28.4658,-98.3539,66.4m,1,14,438R,655R,65S
TX CALLIHAM,USC00411337,28.4658,-98.3539,66.4m,1,15,438R,655R,70S
TX CALLIHAM,USC00411337,28.4658,-98.3539,66.4m,1,16,438R,656R,74S
TX CALLIHAM,USC00411337,28.4658,-98.3539,66.4m,1,17,438R,656R,79S
TX CALLIHAM,USC00411337,28.4658,-98.3539,66.4m,1,18,438R,656R,83S
TX CALLIHAM,USC00411337,28.4658,-98.3539,66.4m,1,19,438R,656R,88S
TX CALLIHAM,USC00411337,28.4658,-98.3539,66.4m,1,20,438R,656R,92S
TX CALLIHAM,USC00411337,28.4658,-98.3539,66.4m,1,21,438R,656R,96S
