station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,1,227C,383C,8C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,2,226C,383C,17C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,3,224C,382C,25C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,4,223C,381C,33C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,5,222C,381C,41C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,6,221C,380C,49C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,7,220C,380C,57C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,8,220C,379C,64C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,9,219C,379C,71C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,10,218C,379C,79C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,11,217C,379C,86C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,12,216C,379C,93C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,13,216C,379C,100C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,14,215C,379C,107C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,15,215C,379C,114C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,16,214C,379C,120C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,17,214C,379C,127C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,18,213C,379C,135C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,19,213C,380C,142C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,20,213C,380C,150C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,21,213C,381C,157C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,22,213C,382C,164C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,23,213C,383C,172C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,24,213C,383C,179C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,25,214C,384C,186C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,26,214C,385C,194C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,27,215C,387C,201C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,28,215C,388C,208C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,29,216C,389C,216C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,30,217C,391C,223C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,1,31,218C,392C,231C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,2,1,219C,394C,9C
IL NASHVILLE 1 E,USC00116011,38.3431,-89.3586,156.4,2,2,220C,396C,17C
