station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,1,334R,623R,3R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,2,334R,624R,5R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,3,335R,625R,8R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,4,336R,626R,11R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,5,336R,627R,14R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,6,337R,629R,17R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,7,338R,630R,20R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,8,338R,631R,23R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,9,339R,632R,26R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,10,339R,634R,29R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,11,340R,635R,32R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,12,340R,636R,34R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,13,341R,637R,36R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,14,341R,638R,39R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,15,342R,639R,41R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,16,342R,640R,44R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,17,343R,641R,46R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,18,343R,641R,49R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,19,344R,642R,51R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,20,344R,643R,54R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,21,345R,644R,56R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,22,345R,644R,59R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,23,345R,645R,62R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,24,346R,645R,64R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,25,346R,646R,67R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,26,347R,646R,70R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,27,347R,647R,74R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,28,348R,647R,77R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,29,348R,647R,80R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,30,349R,648R,83R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,1,31,349R,648R,87R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,2,1,350R,648R,4R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,2,2,351R,649R,9R
AZ AGUILA,USC00020060,33.9433,-113.1875,659.9,2,3,352R,649R,13R
