station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,1,294R,546R,5R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,2,294R,546R,11R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,3,294R,547R,15R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,4,293R,548R,18R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,5,293R,549R,22R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,6,293R,550R,26R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,7,293R,551R,30R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,8,293R,552R,34R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,9,293R,553R,37R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,10,293R,554R,40R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,11,293R,555R,44R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,12,294R,557R,47R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,13,294R,558R,50R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,14,294R,559R,53R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,15,294R,560R,56R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,16,294R,561R,59R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,17,295R,562R,62R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,18,295R,564R,66R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,19,295R,565R,69R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,20,296R,566R,72R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,21,296R,567R,76R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,22,297R,568R,80R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,23,297R,569R,85R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,24,298R,570R,89R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,25,299R,571R,93R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,26,300R,572R,96R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,27,300R,573R,100R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,28,301R,574R,104R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,29,302R,575R,108R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,30,303R,576R,112R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,1,31,304R,577R,116R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,2,1,306R,578R,5R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,2,2,307R,579R,9R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,2,3,308R,580R,14R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,2,4,310R,581R,19R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,2,5,311R,582R,24R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,2,6,313R,583R,29R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,2,7,315R,584R,35R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,2,8,316R,586R,41R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,2,9,318R,587R,47R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,2,10,320R,588R,53R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,2,11,322R,590R,60R
TX THROCKMORTON,USC00419014,33.1806,-99.1897,417.6,2,12,324R,591R,66R
