station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,1,209R,379R,14Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,2,208R,379R,27Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,3,208R,379R,40Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,4,207R,379R,54Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,5,206R,379R,67Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,6,206R,379R,80Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,7,205R,379R,92Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,8,205R,379R,104Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,9,204R,379R,116Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,10,204R,380R,127Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,11,204R,380R,140Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,12,203R,380R,152Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,13,203R,381R,164Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,14,203R,381R,176Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,15,203R,382R,188Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,16,203R,382R,200Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,17,203R,383R,212Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,18,203R,383R,224Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,19,203R,384R,232Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,20,203R,385R,239Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,21,203R,385R,246Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,22,204R,386R,254Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,23,204R,387R,262Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,24,204R,388R,270Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,25,205R,389R,278Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,26,205R,390R,286Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,27,206R,391R,295Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,28,206R,392R,304Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,29,207R,393R,313Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,30,208R,395R,321Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,1,31,209R,396R,331Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,1,210R,398R,10Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,2,211R,399R,20Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,3,212R,401R,30Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,4,213R,402R,40Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,5,214R,404R,51Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,6,215R,406R,62Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,7,217R,408R,73Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,8,218R,410R,84Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,9,220R,413R,95Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,10,221R,415R,106Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,11,223R,417R,118Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,12,225R,420R,129Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,13,226R,423R,140Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,14,228R,425R,151Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,15,230R,428R,161Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,16,233R,431R,170Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,17,235R,434R,180Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,18,237R,437R,190Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,19,239R,441R,201Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,20,242R,444R,210Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,21,244R,447R,219Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,22,247R,451R,227Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,23,249R,455R,236Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,24,252R,458R,245Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,25,255R,462R,253Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,26,258R,466R,260Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,27,261R,470R,268Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,28,263R,474R,276Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,29,265R,476R,-9999
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,30,-8888,-8888,-8888
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,2,31,-8888,-8888,-8888
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,1,266R,478R,8Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,2,270R,482R,15Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,3,273R,486R,23Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,4,276R,490R,32Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,5,279R,494R,42Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,6,282R,499R,51Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,7,286R,503R,60Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,8,289R,507R,70Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,9,292R,512R,79Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,10,296R,516R,89Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,11,299R,520R,99Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,12,302R,525R,109Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,13,306R,529R,121Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,14,309R,533R,134Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,15,313R,537R,147Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,16,316R,542R,160Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,17,320R,546R,174Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,18,323R,550R,187Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,19,327R,555R,201Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,20,331R,559R,214Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,21,334R,563R,228Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,22,338R,567R,242Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,23,341R,571R,256Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,24,345R,575R,271Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,25,349R,579R,286Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,26,352R,583R,301Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,27,356R,587R,317Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,28,359R,591R,333Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,29,363R,594R,351Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,30,366R,598R,369Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,3,31,370R,602R,388Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,4,1,374R,605R,17Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,4,2,377R,609R,32Q
IN BLOOMINGTON MONROE CO AP,USW00003893,39.1333,-86.6167,257.3,4,3,381R,612R,46Q
