station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,1,173C,426S,1C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,2,173C,427S,2C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,3,174C,428S,3C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,4,174C,429S,4C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,5,175C,430S,5C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,6,175C,431S,6C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,7,176C,431S,7C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,8,176C,432S,8C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,9,177C,433S,9C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,10,177C,433S,10C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,11,177C,433S,11C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,12,177C,434S,11C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,13,178C,434S,12C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,14,178C,434S,13C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,15,178C,434S,14C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,16,178C,434S,15C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,17,178C,434S,16C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,18,178C,434S,17C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,19,178C,434S,19C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,20,178C,434S,20C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,21,178C,433S,21C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,22,178C,433S,22C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,23,178C,433S,23C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,24,178C,433S,24C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,25,178C,432S,25C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,26,178C,432S,26C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,27,178C,432S,28C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,28,178C,432S,29C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,29,178C,431S,30C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,30,179C,431S,31C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,1,31,179C,431S,32C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,1,179C,431S,1C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,2,179C,432S,2C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,3,180C,432S,3C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,4,180C,432S,4C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,5,181C,433S,5C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,6,182C,433S,6C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,7,183C,434S,7C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,8,184C,435S,8C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,9,185C,436S,9C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,10,186C,437S,10C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,11,187C,438S,11C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,12,188C,440S,12C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,13,190C,441S,13C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,14,191C,443S,14C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,15,193C,445S,15C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,16,195C,447S,16C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,17,196C,449S,17C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,18,198C,451S,18C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,19,200C,454S,20C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,20,202C,456S,21C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,21,204C,458S,23C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,22,207C,461S,24C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,23,209C,464S,26C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,24,211C,466S,27C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,25,214C,469S,29C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,26,216C,472S,31C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,27,219C,475S,32C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,28,221C,478S,34C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,29,222C,479S,-9999
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,30,-8888,-8888,-8888
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,2,31,-8888,-8888,-8888
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,3,1,224C,481S,2C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,3,2,226C,484S,5C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,3,3,229C,487S,7C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,3,4,231C,490S,10C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,3,5,234C,493S,13C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,3,6,236C,495S,16C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,3,7,239C,498S,19C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,3,8,242C,501S,21C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,3,9,244C,504S,24C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,3,10,247C,507S,27C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,3,11,249C,510S,30C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,3,12,252C,512S,33C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,3,13,254C,515S,37C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,3,14,256C,518S,40C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,3,15,259C,520S,43C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,3,16,261C,523S,47C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,3,17,263C,525S,50C
CO COLORADO SPRINGS MUNI AP,USW00093037,38.8100,-104.6883,1884.,3,18,266C,527S,54C
