station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,1,223S,491C,2R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,2,223S,492C,4R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,3,223S,492C,6R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,4,223S,493C,8R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,5,223S,494C,10R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,6,223S,495C,12R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,7,224S,496C,14R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,8,224S,497C,16R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,9,224S,498C,18R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,10,224S,499C,20R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,11,224S,500C,22R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,12,224S,501C,24R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,13,224S,502C,25R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,14,224S,503C,27R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,15,224S,504C,29R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,16,224S,505C,31R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,17,224S,506C,34R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,18,224S,507C,36R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,19,224S,508C,39R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,20,225S,509C,41R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,21,225S,510C,44R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,22,225S,511C,46R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,23,226S,512C,49R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,24,226S,513C,52R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,25,226S,514C,54R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,26,227S,515C,57R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,27,228S,516C,60R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,28,228S,517C,63R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,29,229S,518C,66R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,30,230S,519C,69R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,1,31,231S,521C,72R
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,1,232S,522S,2S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,2,233S,523S,5S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,3,234S,525S,7S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,4,235S,526S,10S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,5,236S,527S,12S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,6,238S,529S,14S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,7,239S,531S,16S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,8,240S,532S,18S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,9,242S,534S,20S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,10,244S,536S,23S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,11,246S,538S,25S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,12,247S,540S,27S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,13,249S,542S,29S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,14,251S,544S,31S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,15,253S,546S,32S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,16,255S,548S,34S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,17,257S,550S,36S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,18,260S,553S,37S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,19,262S,555S,39S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,20,264S,558S,41S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,21,266S,560S,42S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,22,269S,563S,44S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,23,271S,566S,46S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,24,273S,568S,48S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,25,276S,571S,50S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,26,278S,574S,52S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,27,280S,577S,54S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,28,283S,580S,56S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,29,284S,581S,-9999
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,30,-8888,-8888,-8888
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,2,31,-8888,-8888,-8888
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,1,285C,583C,3S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,2,288C,586C,5S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,3,290C,589C,8S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,4,292C,592C,11S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,5,295C,595C,14S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,6,297C,598C,17S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,7,299C,601C,21S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,8,301C,604C,24S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,9,304C,607C,28S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,10,306C,610C,32S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,11,308C,613C,36S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,12,310C,616C,40S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,13,313C,619C,44S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,14,315C,622C,48S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,15,317C,625C,52S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,16,319C,628C,57S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,17,321C,631C,61S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,18,323C,634C,66S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,19,326C,637C,71S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,20,328C,640C,76S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,21,330C,643C,81S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,22,332C,646C,86S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,23,334C,649C,90S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,24,336C,652C,95S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,25,339C,655C,100S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,26,341C,658C,104S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,27,343C,661C,109S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,28,346C,664C,113S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,29,348C,667C,118S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,30,350C,670C,123S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,3,31,353C,673C,127S
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,4,1,355S,675C,4C
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,4,2,358S,678C,8C
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,4,3,360S,681C,12C
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,4,4,363S,684C,15C
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,4,5,366S,687C,19C
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,4,6,369S,690C,22C
TX HEREFORD,USC00414098,34.8172,-102.4003,1164.,4,7,371S,693C,26C
