station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NE NORTH PLATTE RGNL AP,USW00024023,41.1214,-100.6694,846.7,1,1,105S,382S,1C
NE NORTH PLATTE RGNL AP,USW00024023,41.1214,-100.6694,846.7,1,2,105S,382S,3C
NE NORTH PLATTE RGNL AP,USW00024023,41.1214,-100.6694,846.7,1,3,105S,383S,4C
NE NORTH PLATTE RGNL AP,USW00024023,41.1214,-100.6694,846.7,1,4,106S,383S,5C
NE NORTH PLATTE RGNL AP,USW00024023,41.1214,-100.6694,846.7,1,5,106S,384S,6C
NE NORTH PLATTE RGNL AP,USW00024023,41.1214,-100.6694,846.7,1,6,106S,384S,7C
NE NORTH PLATTE RGNL AP,USW00024023,41.1214,-100.6694,846.7,1,7,107S,385S,8C
NE NORTH PLATTE RGNL AP,USW00024023,41.1214,-100.6694,846.7,1,8,107S,385S,10C
NE NORTH PLATTE RGNL AP,USW00024023,41.1214,-100.6694,846.7,1,9,107S,386S,11C
NE NORTH PLATTE RGNL AP,USW00024023,41.1214,-100.6694,846.7,1,10,108S,386S,12C
NE NORTH PLATTE RGNL AP,USW00024023,41.1214,-100.6694,846.7,1,11,108S,386S,13C
NE NORTH PLATTE RGNL AP,USW00024023,41.1214,-100.6694,846.7,1,12,108S,387S,14C
NE NORTH PLATTE RGNL AP,USW00024023,41.1214,-100.6694,846.7,1,13,109S,387S,15C
NE NORTH PLATTE RGNL AP,USW00024023,41.1214,-100.6694,846.7,1,14,109S,388S,16C
NE NORTH PLATTE RGNL AP,USW00024023,41.1214,-100.6694,846.7,1,15,110S,388S,17C
NE NORTH PLATTE RGNL AP,USW00024023,41.1214,-100.6694,846.7,1,16,110S,389S,18C
NE NORTH PLATTE RGNL AP,USW00024023,41.1214,-100.6694,846.7,1,17,110S,389S,19C
NE NORTH PLATTE RGNL AP,USW00024023,41.1214,-100.6694,846.7,1,18,111S,389S,20C
NE NORTH PLATTE RGNL AP,USW00024023,41.1214,-100.6694,846.7,1,19,112S,390S,21C
NE NORTH PLATTE RGNL AP,USW00024023,41.1214,-100.6694,846.7,1,20,112S,390S,22C
NE NORTH PLATTE RGNL AP,USW00024023,41.1214,-100.6694,846.7,1,21,113S,391S,23C
