station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA TUSTIN MCAF,USW00093114,33.7000,-117.8333,18.0m,1,1,460R,697R,7R
CA TUSTIN MCAF,USW00093114,33.7000,-117.8333,18.0m,1,2,461R,698R,14R
CA TUSTIN MCAF,USW00093114,33.7000,-117.8333,18.0m,1,3,461R,698R,21R
CA TUSTIN MCAF,USW00093114,33.7000,-117.8333,18.0m,1,4,462R,699R,29R
CA TUSTIN MCAF,USW00093114,33.7000,-117.8333,18.0m,1,5,462R,700R,36R
CA TUSTIN MCAF,USW00093114,33.7000,-117.8333,18.0m,1,6,463R,700R,43R
CA TUSTIN MCAF,USW00093114,33.7000,-117.8333,18.0m,1,7,463R,701R,51R
CA TUSTIN MCAF,USW00093114,33.7000,-117.8333,18.0m,1,8,464R,701R,58R
CA TUSTIN MCAF,USW00093114,33.7000,-117.8333,18.0m,1,9,464R,702R,65R
CA TUSTIN MCAF,USW00093114,33.7000,-117.8333,18.0m,1,10,465R,702R,72R
CA TUSTIN MCAF,USW00093114,33.7000,-117.8333,18.0m,1,11,465R,703R,79R
CA TUSTIN MCAF,USW00093114,33.7000,-117.8333,18.0m,1,12,465R,703R,86R
CA TUSTIN MCAF,USW00093114,33.7000,-117.8333,18.0m,1,13,466R,703R,93R
CA TUSTIN MCAF,USW00093114,33.7000,-117.8333,18.0m,1,14,466R,704R,100R
CA TUSTIN MCAF,USW00093114,33.7000,-117.8333,18.0m,1,15,466R,704R,107R
CA TUSTIN MCAF,USW00093114,33.7000,-117.8333,18.0m,1,16,467R,704R,115R
CA TUSTIN MCAF,USW00093114,33.7000,-117.8333,18.0m,1,17,467R,705R,122R
CA TUSTIN MCAF,USW00093114,33.7000,-117.8333,18.0m,1,18,467R,705R,129R
CA TUSTIN MCAF,USW00093114,33.7000,-117.8333,18.0m,1,19,467R,705R,136R
CA TUSTIN MCAF,USW00093114,33.7000,-117.8333,18.0m,1,20,468R,705R,142R
CA TUSTIN MCAF,USW00093114,33.7000,-117.8333,18.0m,1,21,468R,705R,149R
CA TUSTIN MCAF,USW00093114,33.7000,-117.8333,18.0m,1,22,468R,705R,155R
CA TUSTIN MCAF,USW00093114,33.7000,-117.8333,18.0m,1,23,468R,705R,161R
CA TUSTIN MCAF,USW00093114,33.7000,-117.8333,18.0m,1,24,468R,705R,168R
