station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,1,250S,503S,4R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,2,251S,504S,8R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,3,251S,505S,12R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,4,252S,506S,16R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,5,253S,506S,20R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,6,253S,507S,24R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,7,254S,508S,28R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,8,254S,509S,32R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,9,255S,510S,36R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,10,255S,511S,40R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,11,256S,512S,44R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,12,256S,513S,47R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,13,257S,514S,51R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,14,257S,515S,55R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,15,258S,516S,58R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,16,258S,517S,62R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,17,259S,518S,66R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,18,259S,519S,69R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,19,259S,520S,72R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,20,260S,521S,76R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,21,260S,522S,79R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,22,261S,523S,82R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,23,261S,524S,85R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,24,262S,525S,88R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,25,262S,526S,91R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,26,263S,526S,94R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,27,263S,527S,98R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,28,264S,528S,101R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,29,264S,529S,104R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,30,265S,530S,108R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,1,31,266S,531S,112R
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,2,1,266S,532C,4S
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,2,2,267S,533C,8S
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,2,3,268S,534C,12S
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,2,4,269S,535C,16S
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,2,5,270S,536C,20S
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,2,6,271S,537C,24S
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,2,7,272S,538C,29S
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,2,8,273S,539C,33S
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,2,9,274S,541C,38S
AZ PRESCOTT LOVE FLD,USW00023184,34.6517,-112.4208,1536.,2,10,275S,542C,43S
