station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,1,176S,328C,7C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,2,175S,328C,13C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,3,174S,327C,20C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,4,173S,327C,26C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,5,172S,326C,33C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,6,171S,326C,39C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,7,170S,326C,46C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,8,170S,325C,52C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,9,169S,325C,58C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,10,168S,325C,64C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,11,168S,325C,70C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,12,168S,325C,76C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,13,167S,325C,81C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,14,167S,325C,87C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,15,167S,325C,93C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,16,167S,325C,99C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,17,167S,326C,105C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,18,167S,326C,110C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,19,167S,326C,116C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,20,167S,327C,121C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,21,167S,327C,126C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,22,168S,328C,132C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,23,168S,329C,137C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,24,169S,329C,142C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,25,170S,330C,147C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,26,171S,331C,152C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,27,172S,332C,157C
IL PEORIA GTR PEORIA AP,USW00014842,40.6675,-89.6839,198.1,1,28,173S,333C,162C
