station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,1,120C,267C,4C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,2,118C,266C,8C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,3,117C,265C,12C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,4,116C,264C,16C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,5,115C,264C,21C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,6,114C,263C,25C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,7,113C,262C,29C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,8,112C,262C,33C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,9,111C,262C,37C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,10,110C,261C,41C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,11,109C,261C,45C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,12,109C,261C,49C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,13,108C,261C,53C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,14,108C,261C,57C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,15,107C,261C,61C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,16,107C,261C,65C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,17,107C,261C,69C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,18,107C,261C,72C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,19,107C,262C,76C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,20,107C,262C,80C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,21,107C,263C,84C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,22,108C,263C,88C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,23,108C,264C,91C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,24,109C,265C,95C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,25,109C,266C,99C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,26,110C,267C,103C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,27,111C,268C,107C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,28,112C,269C,111C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,29,113C,270C,115C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,30,115C,272C,119C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,1,31,116C,273C,123C
WI MADISON DANE RGNL AP,USW00014837,43.1406,-89.3453,264.0,2,1,118C,275C,4C
