station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,1,280C,464C,9C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,2,279C,464C,17C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,3,279C,463C,26C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,4,278C,463C,36C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,5,277C,463C,45C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,6,276C,462C,54C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,7,276C,462C,63C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,8,275C,462C,72C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,9,275C,462C,81C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,10,275C,462C,90C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,11,274C,462C,100C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,12,274C,462C,109C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,13,274C,463C,119C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,14,274C,463C,128C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,15,274C,463C,137C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,16,274C,464C,147C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,17,274C,464C,156C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,18,274C,465C,165C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,19,275C,465C,174C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,20,275C,466C,184C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,21,276C,467C,194C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,22,276C,467C,204C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,23,277C,468C,213C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,24,277C,469C,223C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,25,278C,470C,232C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,26,279C,471C,241C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,27,280C,472C,251C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,28,281C,473C,260C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,29,282C,474C,270C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,30,283C,475C,279C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,1,31,284C,477C,289C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,1,286C,478C,11C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,2,287C,479C,22C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,3,288C,481C,33C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,4,290C,482C,44C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,5,291C,484C,56C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,6,293C,486C,67C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,7,295C,487C,78C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,8,296C,489C,89C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,9,298C,491C,101C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,10,300C,493C,112C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,11,301C,494C,123C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,12,303C,496C,135C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,13,305C,498C,146C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,14,307C,500C,158C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,15,309C,503C,171C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,16,311C,505C,183C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,17,313C,507C,195C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,18,315C,509C,206C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,19,317C,511C,217C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,20,319C,514C,229C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,21,321C,516C,240C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,22,323C,518C,252C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,23,325C,521C,264C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,24,327C,523C,276C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,25,330C,526C,287C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,26,332C,528C,299C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,27,334C,531C,311C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,28,336C,533C,322C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,29,337C,535C,-9999
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,30,-8888,-8888,-8888
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,2,31,-8888,-8888,-8888
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,1,338C,536C,11S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,2,340C,539C,22S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,3,342C,542C,33S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,4,345C,544C,43S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,5,347C,547C,53S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,6,349C,550C,65S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,7,351C,553C,76S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,8,353C,555C,87S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,9,355C,558C,97S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,10,358C,561C,108S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,11,360C,564C,118S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,12,362C,567C,128S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,13,364C,570C,139S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,14,367C,573C,150S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,15,369C,576C,161S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,16,371C,579C,171S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,17,374C,582C,182S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,18,376C,585C,193S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,19,378C,588C,203S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,20,381C,592C,214S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,21,383C,595C,225S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,22,386C,598C,236S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,23,388C,601C,247S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,24,390C,604C,258S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,25,393C,607C,269S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,26,396C,611C,280S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,27,398C,614C,292S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,28,401C,617C,303S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,29,403C,620C,314S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,30,406C,623C,325S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,3,31,409C,627C,336S
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,1,411C,630C,10C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,2,414C,633C,20C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,3,417C,636C,30C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,4,419C,640C,39C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,5,422C,643C,49C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,6,425C,646C,59C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,7,428C,649C,68C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,8,430C,652C,78C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,9,433C,655C,89C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,10,436C,659C,99C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,11,439C,662C,109C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,12,442C,665C,119C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,13,444C,668C,129C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,14,447C,671C,138C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,15,450C,674C,148C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,16,453C,677C,158C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,17,455C,680C,168C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,18,458C,682C,177C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,19,461C,685C,187C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,20,464C,688C,197C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,21,466C,691C,207C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,22,469C,694C,218C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,23,472C,696C,229C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,24,474C,699C,240C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,25,477C,701C,251C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,26,480C,704C,262C
NC ASHEVILLE,USW00013872,35.5953,-82.5567,682.1,4,27,482C,707C,272C
