station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MS MOORHEAD,USC00226009,33.4517,-90.5097,35.7m,1,1,344S,514S,15S
MS MOORHEAD,USC00226009,33.4517,-90.5097,35.7m,1,2,343S,514S,30S
MS MOORHEAD,USC00226009,33.4517,-90.5097,35.7m,1,3,342S,513S,46S
MS MOORHEAD,USC00226009,33.4517,-90.5097,35.7m,1,4,341S,513S,62S
MS MOORHEAD,USC00226009,33.4517,-90.5097,35.7m,1,5,340S,512S,79S
MS MOORHEAD,USC00226009,33.4517,-90.5097,35.7m,1,6,339S,512S,95S
MS MOORHEAD,USC00226009,33.4517,-90.5097,35.7m,1,7,338S,512S,111S
MS MOORHEAD,USC00226009,33.4517,-90.5097,35.7m,1,8,338S,512S,126S
MS MOORHEAD,USC00226009,33.4517,-90.5097,35.7m,1,9,337S,512S,142S
MS MOORHEAD,USC00226009,33.4517,-90.5097,35.7m,1,10,336S,512S,157S
MS MOORHEAD,USC00226009,33.4517,-90.5097,35.7m,1,11,336S,512S,172S
MS MOORHEAD,USC00226009,33.4517,-90.5097,35.7m,1,12,335S,512S,187S
MS MOORHEAD,USC00226009,33.4517,-90.5097,35.7m,1,13,335S,512S,201S
MS MOORHEAD,USC00226009,33.4517,-90.5097,35.7m,1,14,334S,513S,216S
MS MOORHEAD,USC00226009,33.4517,-90.5097,35.7m,1,15,334S,513S,230S
MS MOORHEAD,USC00226009,33.4517,-90.5097,35.7m,1,16,333S,513S,245S
MS MOORHEAD,USC00226009,33.4517,-90.5097,35.7m,1,17,333S,514S,260S
MS MOORHEAD,USC00226009,33.4517,-90.5097,35.7m,1,18,333S,514S,275S
MS MOORHEAD,USC00226009,33.4517,-90.5097,35.7m,1,19,333S,515S,290S
MS MOORHEAD,USC00226009,33.4517,-90.5097,35.7m,1,20,333S,516S,305S
MS MOORHEAD,USC00226009,33.4517,-90.5097,35.7m,1,21,334S,516S,320S
MS MOORHEAD,USC00226009,33.4517,-90.5097,35.7m,1,22,334S,517S,335S
MS MOORHEAD,USC00226009,33.4517,-90.5097,35.7m,1,23,334S,518S,350S
MS MOORHEAD,USC00226009,33.4517,-90.5097,35.7m,1,24,335S,519S,365S
