station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,1,310S,497S,15C
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,2,309S,497S,29C
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,3,309S,496S,44C
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,4,308S,496S,60C
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,5,307S,496S,76C
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,6,307S,496S,92C
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,7,306S,496S,107C
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,8,306S,496S,122C
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,9,305S,496S,138C
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,10,305S,497S,154C
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,11,305S,497S,170C
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,12,305S,497S,186C
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,13,304S,498S,203C
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,14,304S,498S,219C
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,15,304S,499S,235C
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,16,304S,500S,251C
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,17,304S,500S,267C
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,18,305S,501S,283C
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,19,305S,502S,300C
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,20,305S,503S,317C
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,21,305S,504S,333C
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,22,306S,505S,349C
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,23,306S,506S,365C
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,24,307S,507S,381C
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,25,308S,508S,397C
TN CHATTANOOGA LOVELL AP,USW00013882,35.0311,-85.2014,204.5,1,26,309S,509S,412C
