station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,1,345C,549C,11C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,2,344C,548C,21C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,3,344C,548C,32C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,4,343C,548C,42C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,5,343C,547C,54C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,6,343C,547C,64C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,7,343C,547C,74C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,8,343C,547C,85C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,9,343C,547C,95C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,10,343C,547C,106C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,11,343C,548C,117C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,12,343C,548C,127C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,13,343C,549C,138C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,14,343C,549C,149C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,15,344C,550C,159C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,16,344C,550C,170C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,17,345C,551C,180C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,18,345C,552C,190C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,19,345C,553C,200C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,20,346C,554C,211C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,21,347C,555C,221C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,22,347C,556C,231C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,23,348C,557C,241C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,24,348C,558C,251C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,25,349C,559C,262C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,26,350C,560C,272C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,27,351C,561C,282C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,28,352C,563C,292C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,29,353C,564C,303C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,30,353C,566C,313C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,1,31,354C,567C,323C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,1,355C,569C,10S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,2,357C,570C,21S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,3,358C,572C,31S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,4,359C,574C,42S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,5,360C,575C,52S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,6,361C,577C,62S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,7,363C,579C,72S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,8,364C,581C,82S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,9,365C,583C,92S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,10,367C,585C,102S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,11,368C,587C,111S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,12,370C,589C,121S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,13,371C,591C,131S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,14,373C,593C,141S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,15,374C,596C,152S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,16,376C,598C,163S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,17,378C,600C,173S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,18,380C,603C,184S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,19,381C,605C,195S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,20,383C,608C,206S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,21,385C,610C,217S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,22,387C,613C,227S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,23,389C,615C,238S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,24,391C,618C,250S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,25,393C,621C,260S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,26,395C,623C,271S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,27,397C,626C,281S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,28,399C,629C,292S
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,29,401C,630C,-9999
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,30,-8888,-8888,-8888
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,2,31,-8888,-8888,-8888
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,3,1,402C,632C,11C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,3,2,404C,635C,22C
SC FLORENCE RGNL AP,USW00013744,34.1853,-79.7239,44.5m,3,3,406C,638C,33C
