station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,1,190R,481R,3Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,2,191R,482R,6Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,3,192R,483R,9Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,4,193R,484R,11Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,5,195R,485R,14Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,6,196R,486R,17Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,7,197R,487R,19Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,8,198R,488R,21Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,9,200R,489R,24Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,10,201R,491R,27Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,11,203R,492R,30Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,12,204R,493R,32Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,13,206R,494R,35Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,14,208R,496R,38Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,15,209R,497R,41Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,16,211R,498R,43Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,17,212R,500R,46Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,18,214R,501R,49Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,19,216R,502R,51Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,20,217R,504R,53Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,21,219R,505R,55Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,22,220R,507R,57Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,23,222R,508R,59Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,24,223R,510R,62Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,25,225R,511R,64Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,26,226R,513R,65Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,27,228R,514R,67Q
AZ ST JOHNS INDUSTRIAL AP,USW00093027,34.5183,-109.3792,1747.,1,28,229R,516R,69Q
