station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,1,219S,460S,3R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,2,219S,461S,7R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,3,220S,462S,10R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,4,220S,463S,14R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,5,221S,464S,17R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,6,222S,465S,21R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,7,222S,466S,24R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,8,223S,467S,28R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,9,224S,468S,31R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,10,224S,469S,35R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,11,225S,471S,39R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,12,226S,472S,42R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,13,226S,473S,46R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,14,227S,474S,50R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,15,228S,475S,54R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,16,228S,477S,58R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,17,229S,478S,63R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,18,230S,479S,67R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,19,231S,480S,71R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,20,231S,482S,75R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,21,232S,483S,78R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,22,233S,484S,82R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,23,234S,485S,85R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,24,235S,487S,89R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,25,236S,488S,93R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,26,237S,489S,97R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,27,238S,491S,101R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,28,239S,492S,105R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,29,240S,493S,109R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,30,241S,495S,114R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,1,31,242S,496S,118R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,1,243S,498S,4S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,2,244S,499S,9S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,3,245S,501S,13S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,4,246S,503S,18S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,5,248S,504S,22S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,6,249S,506S,27S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,7,250S,508S,32S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,8,252S,510S,36S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,9,253S,512S,41S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,10,255S,514S,46S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,11,256S,516S,50S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,12,258S,518S,55S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,13,259S,521S,59S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,14,261S,523S,64S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,15,262S,525S,69S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,16,264S,528S,75S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,17,266S,530S,80S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,18,267S,533S,85S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,19,269S,535S,90S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,20,270S,538S,96S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,21,272S,541S,101S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,22,273S,544S,107S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,23,275S,546S,112S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,24,277S,549S,117S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,25,278S,552S,122S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,26,280S,555S,127S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,27,281S,558S,131S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,28,282S,561S,136S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,29,283S,562S,-9999
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,30,-8888,-8888,-8888
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,2,31,-8888,-8888,-8888
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,1,284S,564S,4R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,2,285S,566S,9R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,3,287S,569S,13R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,4,288S,572S,17R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,5,289S,575S,21R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,6,290S,578S,25R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,7,291S,581S,29R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,8,293S,583S,33R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,9,294S,586S,37R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,10,295S,589S,41R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,11,296S,592S,45R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,12,297S,594S,49R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,13,298S,597S,53R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,14,299S,599S,56R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,15,300S,602S,60R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,16,301S,604S,63R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,17,302S,607S,66R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,18,303S,609S,69R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,19,304S,611S,72R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,20,305S,614S,75R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,21,306S,616S,78R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,22,307S,618S,81R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,23,308S,621S,84R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,24,309S,623S,87R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,25,310S,625S,89R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,26,312S,627S,92R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,27,313S,630S,95R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,28,315S,632S,97R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,29,316S,634S,100R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,30,318S,636S,102R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,3,31,319S,638S,105R
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,4,1,321S,641S,2S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,4,2,323S,643S,5S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,4,3,325S,645S,7S
AZ PIPE SPRINGS NATL MON,USC00026616,36.8586,-112.7386,1499.,4,4,327S,648S,10S
