station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,1,311R,474R,11Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,2,310R,474R,23Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,3,310R,473R,35Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,4,310R,473R,46Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,5,310R,473R,58Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,6,309R,473R,70Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,7,309R,473R,82Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,8,309R,473R,93Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,9,309R,473R,105Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,10,309R,473R,116Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,11,309R,473R,131Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,12,309R,474R,146Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,13,309R,474R,161Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,14,310R,475R,177Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,15,310R,475R,194Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,16,310R,476R,212Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,17,310R,476R,230Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,18,310R,477R,246Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,19,311R,478R,263Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,20,311R,478R,281Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,21,311R,479R,299Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,22,312R,480R,315Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,23,312R,481R,332Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,24,312R,482R,349Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,25,313R,483R,366Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,26,313R,484R,383Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,27,313R,485R,400Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,28,314R,487R,417Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,29,314R,488R,433Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,30,315R,489R,450Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,1,31,316R,491R,466Q
NC TAYLORSVILLE,USC00318519,35.9225,-81.1717,402.3,2,1,316R,492R,16Q
