station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,1,269S,428S,13S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,2,269S,428S,27S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,3,268S,427S,40S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,4,268S,426S,53S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,5,267S,426S,66S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,6,267S,426S,78S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,7,266S,425S,90S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,8,266S,425S,102S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,9,266S,425S,113S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,10,265S,425S,125S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,11,265S,425S,136S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,12,265S,425S,147S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,13,265S,425S,158S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,14,265S,426S,169S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,15,265S,426S,180S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,16,266S,426S,191S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,17,266S,427S,201S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,18,266S,428S,212S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,19,266S,428S,223S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,20,267S,429S,235S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,21,267S,430S,247S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,22,268S,431S,258S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,23,268S,432S,269S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,24,269S,434S,281S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,25,270S,435S,292S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,26,271S,436S,303S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,27,271S,438S,314S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,28,272S,439S,325S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,29,273S,441S,336S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,30,275S,443S,347S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,1,31,276S,445S,359S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,1,277S,447S,13S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,2,279S,449S,27S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,3,280S,451S,40S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,4,282S,453S,54S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,5,283S,456S,67S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,6,285S,458S,81S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,7,287S,460S,94S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,8,289S,463S,106S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,9,291S,466S,119S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,10,293S,468S,132S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,11,295S,471S,145S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,12,297S,474S,158S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,13,299S,477S,171S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,14,302S,480S,184S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,15,304S,483S,198S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,16,307S,486S,211S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,17,309S,489S,224S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,18,312S,492S,236S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,19,314S,495S,249S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,20,317S,499S,263S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,21,320S,502S,276S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,22,323S,505S,289S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,23,326S,508S,302S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,24,329S,512S,317S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,25,331S,515S,331S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,26,334S,519S,344S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,27,337S,522S,358S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,28,340S,525S,372S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,29,342S,527S,-9999
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,30,-8888,-8888,-8888
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,2,31,-8888,-8888,-8888
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,1,343S,529S,14S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,2,346S,532S,26S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,3,349S,536S,39S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,4,353S,539S,51S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,5,356S,543S,63S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,6,359S,546S,76S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,7,362S,550S,89S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,8,365S,553S,102S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,9,368S,557S,115S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,10,371S,560S,127S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,11,374S,564S,140S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,12,377S,567S,154S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,13,380S,571S,167S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,14,383S,575S,180S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,15,386S,578S,194S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,16,389S,582S,207S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,17,392S,585S,220S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,18,395S,589S,234S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,19,398S,592S,247S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,20,401S,596S,260S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,21,404S,600S,272S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,22,407S,603S,286S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,23,410S,607S,300S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,24,413S,611S,314S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,25,416S,614S,328S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,26,419S,618S,342S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,27,422S,621S,356S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,28,425S,625S,370S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,29,429S,629S,385S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,30,432S,632S,400S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,3,31,435S,636S,415S
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,1,438S,640S,15C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,2,441S,644S,30C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,3,444S,647S,45C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,4,448S,651S,59C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,5,451S,655S,73C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,6,454S,658S,87C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,7,457S,662S,102C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,8,461S,665S,117C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,9,464S,669S,131C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,10,468S,673S,146C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,11,471S,676S,161C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,12,474S,680S,176C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,13,478S,683S,191C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,14,481S,687S,206C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,15,485S,690S,222C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,16,488S,694S,238C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,17,492S,697S,254C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,18,495S,701S,271C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,19,499S,704S,289C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,20,502S,707S,306C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,21,506S,711S,322C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,22,510S,714S,339C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,23,513S,717S,355C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,24,517S,720S,372C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,25,520S,723S,388C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,26,524S,726S,405C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,27,527S,729S,421C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,28,531S,732S,437C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,29,534S,735S,453C
MO NEW MADRID,USC00236045,36.5869,-89.5325,92.0m,4,30,538S,738S,469C
