station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,1,150C,324C,6R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,2,149C,323C,13R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,3,148C,323C,19R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,4,147C,322C,25R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,5,146C,322C,31R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,6,145C,321C,37R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,7,144C,321C,44R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,8,143C,321C,51R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,9,142C,321C,57R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,10,142C,321C,64R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,11,141C,321C,70R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,12,141C,321C,76R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,13,140C,321C,81R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,14,140C,321C,87R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,15,140C,322C,92R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,16,139C,322C,99R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,17,139C,322C,105R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,18,139C,323C,111R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,19,139C,324C,117R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,20,140C,324C,123R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,21,140C,325C,129R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,22,140C,326C,135R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,23,141C,327C,141R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,24,141C,328C,147R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,25,142C,329C,153R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,26,143C,330C,159R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,27,144C,331C,165R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,28,145C,332C,171R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,29,146C,334C,176R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,30,148C,335C,182R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,1,31,149C,337C,188R
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,2,1,151C,339C,6S
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,2,2,152C,341C,13S
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,2,3,154C,343C,20S
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,2,4,156C,345C,26S
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,2,5,158C,347C,31S
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,2,6,161C,349C,37S
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,2,7,163C,352C,43S
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,2,8,165C,354C,49S
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,2,9,168C,357C,56S
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,2,10,170C,360C,62S
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,2,11,173C,363C,69S
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,2,12,176C,366C,76S
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,2,13,179C,369C,83S
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,2,14,182C,372C,89S
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,2,15,185C,375C,96S
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,2,16,188C,379C,102S
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,2,17,192C,382C,108S
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,2,18,195C,386C,114S
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,2,19,198C,390C,121S
IL PRINCEVILLE 2W,USC00117004,40.9314,-89.7797,224.0,2,20,202C,394C,128S
