station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,1,null,null,13C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,2,null,null,26C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,3,null,null,39C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,4,null,null,52C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,5,null,null,65C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,6,null,null,79C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,7,null,null,92C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,8,null,null,106C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,9,null,null,119C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,10,null,null,133C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,11,null,null,147C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,12,null,null,161C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,13,null,null,175C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,14,null,null,189C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,15,null,null,202C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,16,null,null,216C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,17,null,null,230C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,18,null,null,243C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,19,null,null,257C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,20,null,null,272C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,21,null,null,288C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,22,null,null,303C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,23,null,null,318C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,24,null,null,334C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,25,null,null,349C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,26,null,null,364C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,27,null,null,379C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,28,null,null,395C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,29,null,null,411C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,30,null,null,427C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,1,31,null,null,443C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,2,1,null,null,16C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,2,2,null,null,32C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,2,3,null,null,48C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,2,4,null,null,64C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,2,5,null,null,81C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,2,6,null,null,97C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,2,7,null,null,113C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,2,8,null,null,129C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,2,9,null,null,145C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,2,10,null,null,162C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,2,11,null,null,177C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,2,12,null,null,194C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,2,13,null,null,210C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,2,14,null,null,226C
GA PRESTON,USC00097201,32.0547,-84.5239,123.4,2,15,null,null,242C
