station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,1,null,null,7R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,2,null,null,14R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,3,null,null,20R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,4,null,null,27R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,5,null,null,34R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,6,null,null,41R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,7,null,null,47R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,8,null,null,53R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,9,null,null,59R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,10,null,null,65R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,11,null,null,71R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,12,null,null,77R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,13,null,null,82R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,14,null,null,88R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,15,null,null,94R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,16,null,null,100R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,17,null,null,107R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,18,null,null,113R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,19,null,null,119R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,20,null,null,125R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,21,null,null,131R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,22,null,null,136R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,23,null,null,141R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,24,null,null,146R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,25,null,null,152R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,26,null,null,157R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,27,null,null,162R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,28,null,null,167R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,29,null,null,171R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,30,null,null,176R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,1,31,null,null,181R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,1,null,null,5R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,2,null,null,10R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,3,null,null,16R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,4,null,null,21R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,5,null,null,26R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,6,null,null,32R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,7,null,null,37R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,8,null,null,43R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,9,null,null,49R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,10,null,null,55R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,11,null,null,61R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,12,null,null,67R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,13,null,null,73R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,14,null,null,79R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,15,null,null,85R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,16,null,null,91R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,17,null,null,97R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,18,null,null,103R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,19,null,null,110R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,20,null,null,116R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,21,null,null,123R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,22,null,null,129R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,23,null,null,136R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,24,null,null,143R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,25,null,null,151R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,26,null,null,158R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,27,null,null,165R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,28,null,null,172R
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,29,null,null,-9999
IL PETERSBURG 2SW,USC00116765,39.9872,-89.8636,184.4,2,30,null,null,-8888
