station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NC ROCKY MOUNT,USC00317395,35.9519,-77.8183,39.6m,1,1,null,null,11S
NC ROCKY MOUNT,USC00317395,35.9519,-77.8183,39.6m,1,2,null,null,22S
NC ROCKY MOUNT,USC00317395,35.9519,-77.8183,39.6m,1,3,null,null,33S
NC ROCKY MOUNT,USC00317395,35.9519,-77.8183,39.6m,1,4,null,null,44S
NC ROCKY MOUNT,USC00317395,35.9519,-77.8183,39.6m,1,5,null,null,56S
NC ROCKY MOUNT,USC00317395,35.9519,-77.8183,39.6m,1,6,null,null,68S
NC ROCKY MOUNT,USC00317395,35.9519,-77.8183,39.6m,1,7,null,null,80S
NC ROCKY MOUNT,USC00317395,35.9519,-77.8183,39.6m,1,8,null,null,92S
NC ROCKY MOUNT,USC00317395,35.9519,-77.8183,39.6m,1,9,null,null,104S
NC ROCKY MOUNT,USC00317395,35.9519,-77.8183,39.6m,1,10,null,null,116S
NC ROCKY MOUNT,USC00317395,35.9519,-77.8183,39.6m,1,11,null,null,128S
NC ROCKY MOUNT,USC00317395,35.9519,-77.8183,39.6m,1,12,null,null,140S
NC ROCKY MOUNT,USC00317395,35.9519,-77.8183,39.6m,1,13,null,null,152S
NC ROCKY MOUNT,USC00317395,35.9519,-77.8183,39.6m,1,14,null,null,164S
NC ROCKY MOUNT,USC00317395,35.9519,-77.8183,39.6m,1,15,null,null,176S
NC ROCKY MOUNT,USC00317395,35.9519,-77.8183,39.6m,1,16,null,null,188S
NC ROCKY MOUNT,USC00317395,35.9519,-77.8183,39.6m,1,17,null,null,200S
NC ROCKY MOUNT,USC00317395,35.9519,-77.8183,39.6m,1,18,null,null,211S
NC ROCKY MOUNT,USC00317395,35.9519,-77.8183,39.6m,1,19,null,null,222S
NC ROCKY MOUNT,USC00317395,35.9519,-77.8183,39.6m,1,20,null,null,233S
