station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,1,null,null,2S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,2,null,null,5S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,3,null,null,7S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,4,null,null,9S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,5,null,null,11S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,6,null,null,13S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,7,null,null,16S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,8,null,null,18S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,9,null,null,20S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,10,null,null,22S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,11,null,null,24S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,12,null,null,26S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,13,null,null,28S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,14,null,null,30S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,15,null,null,33S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,16,null,null,35S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,17,null,null,38S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,18,null,null,40S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,19,null,null,43S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,20,null,null,46S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,21,null,null,49S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,22,null,null,51S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,23,null,null,54S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,24,null,null,58S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,25,null,null,61S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,26,null,null,64S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,27,null,null,67S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,28,null,null,71S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,29,null,null,74S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,30,null,null,77S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,1,31,null,null,81S
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,1,null,null,3C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,2,null,null,7C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,3,null,null,10C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,4,null,null,14C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,5,null,null,17C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,6,null,null,21C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,7,null,null,24C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,8,null,null,28C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,9,null,null,32C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,10,null,null,36C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,11,null,null,40C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,12,null,null,44C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,13,null,null,48C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,14,null,null,52C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,15,null,null,56C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,16,null,null,60C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,17,null,null,63C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,18,null,null,67C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,19,null,null,72C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,20,null,null,76C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,21,null,null,80C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,22,null,null,85C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,23,null,null,89C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,24,null,null,94C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,25,null,null,98C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,26,null,null,103C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,27,null,null,107C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,28,null,null,112C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,29,null,null,-9999
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,30,null,null,-8888
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,2,31,null,null,-8888
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,3,1,null,null,6C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,3,2,null,null,11C
KS BURDICK DIAMOND SPGS,USC00142135,38.5658,-96.8478,445.9,3,3,null,null,17C
