station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,1,null,null,2R
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,2,null,null,4R
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,3,null,null,6R
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,4,null,null,8R
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,5,null,null,9R
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,6,null,null,11R
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,7,null,null,13R
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,8,null,null,15R
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,9,null,null,17R
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,10,null,null,19R
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,11,null,null,20R
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,12,null,null,22R
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,13,null,null,24R
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,14,null,null,25R
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,15,null,null,27R
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,16,null,null,29R
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,17,null,null,30R
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,18,null,null,32R
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,19,null,null,34R
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,20,null,null,35R
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,21,null,null,37R
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,22,null,null,39R
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,23,null,null,41R
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,24,null,null,42R
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,25,null,null,44R
MT BELLTOWER,USC00240636,45.6858,-104.3769,967.4,1,26,null,null,46R
