station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
SC GIVHANS FERRY 2 ESE,USC00383525,33.0167,-80.3500,16.8m,1,1,null,null,13R
SC GIVHANS FERRY 2 ESE,USC00383525,33.0167,-80.3500,16.8m,1,2,null,null,26R
SC GIVHANS FERRY 2 ESE,USC00383525,33.0167,-80.3500,16.8m,1,3,null,null,39R
SC GIVHANS FERRY 2 ESE,USC00383525,33.0167,-80.3500,16.8m,1,4,null,null,52R
SC GIVHANS FERRY 2 ESE,USC00383525,33.0167,-80.3500,16.8m,1,5,null,null,65R
SC GIVHANS FERRY 2 ESE,USC00383525,33.0167,-80.3500,16.8m,1,6,null,null,79R
SC GIVHANS FERRY 2 ESE,USC00383525,33.0167,-80.3500,16.8m,1,7,null,null,91R
SC GIVHANS FERRY 2 ESE,USC00383525,33.0167,-80.3500,16.8m,1,8,null,null,104R
SC GIVHANS FERRY 2 ESE,USC00383525,33.0167,-80.3500,16.8m,1,9,null,null,117R
SC GIVHANS FERRY 2 ESE,USC00383525,33.0167,-80.3500,16.8m,1,10,null,null,128R
SC GIVHANS FERRY 2 ESE,USC00383525,33.0167,-80.3500,16.8m,1,11,null,null,140R
SC GIVHANS FERRY 2 ESE,USC00383525,33.0167,-80.3500,16.8m,1,12,null,null,152R
SC GIVHANS FERRY 2 ESE,USC00383525,33.0167,-80.3500,16.8m,1,13,null,null,164R
SC GIVHANS FERRY 2 ESE,USC00383525,33.0167,-80.3500,16.8m,1,14,null,null,177R
SC GIVHANS FERRY 2 ESE,USC00383525,33.0167,-80.3500,16.8m,1,15,null,null,190R
SC GIVHANS FERRY 2 ESE,USC00383525,33.0167,-80.3500,16.8m,1,16,null,null,202R
SC GIVHANS FERRY 2 ESE,USC00383525,33.0167,-80.3500,16.8m,1,17,null,null,214R
SC GIVHANS FERRY 2 ESE,USC00383525,33.0167,-80.3500,16.8m,1,18,null,null,226R
SC GIVHANS FERRY 2 ESE,USC00383525,33.0167,-80.3500,16.8m,1,19,null,null,238R
SC GIVHANS FERRY 2 ESE,USC00383525,33.0167,-80.3500,16.8m,1,20,null,null,250R
SC GIVHANS FERRY 2 ESE,USC00383525,33.0167,-80.3500,16.8m,1,21,null,null,263R
SC GIVHANS FERRY 2 ESE,USC00383525,33.0167,-80.3500,16.8m,1,22,null,null,277R
