station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,1,null,null,5R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,2,null,null,10R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,3,null,null,15R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,4,null,null,20R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,5,null,null,25R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,6,null,null,30R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,7,null,null,35R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,8,null,null,40R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,9,null,null,44R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,10,null,null,49R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,11,null,null,54R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,12,null,null,59R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,13,null,null,64R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,14,null,null,68R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,15,null,null,73R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,16,null,null,77R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,17,null,null,82R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,18,null,null,86R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,19,null,null,91R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,20,null,null,95R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,21,null,null,99R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,22,null,null,104R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,23,null,null,108R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,24,null,null,112R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,25,null,null,116R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,26,null,null,119R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,27,null,null,123R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,28,null,null,127R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,29,null,null,131R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,30,null,null,135R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,1,31,null,null,139R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,1,null,null,5R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,2,null,null,10R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,3,null,null,15R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,4,null,null,20R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,5,null,null,25R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,6,null,null,30R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,7,null,null,35R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,8,null,null,40R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,9,null,null,45R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,10,null,null,50R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,11,null,null,55R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,12,null,null,60R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,13,null,null,65R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,14,null,null,70R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,15,null,null,75R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,16,null,null,80R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,17,null,null,84R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,18,null,null,89R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,19,null,null,94R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,20,null,null,99R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,21,null,null,103R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,22,null,null,108R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,23,null,null,113R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,24,null,null,118R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,25,null,null,123R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,26,null,null,128R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,27,null,null,133R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,28,null,null,138R
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,29,null,null,-9999
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,30,null,null,-8888
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,2,31,null,null,-8888
UT PLYMOUTH,USC00426938,41.8722,-112.1489,1362.,3,1,null,null,5R
