station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,1,null,null,18R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,2,null,null,36R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,3,null,null,54R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,4,null,null,72R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,5,null,null,89R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,6,null,null,106R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,7,null,null,122R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,8,null,null,138R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,9,null,null,154R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,10,null,null,170R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,11,null,null,187R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,12,null,null,202R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,13,null,null,217R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,14,null,null,233R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,15,null,null,248R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,16,null,null,264R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,17,null,null,279R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,18,null,null,295R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,19,null,null,310R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,20,null,null,325R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,21,null,null,342R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,22,null,null,358R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,23,null,null,373R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,24,null,null,387R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,25,null,null,401R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,26,null,null,415R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,27,null,null,429R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,28,null,null,443R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,29,null,null,458R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,30,null,null,473R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,1,31,null,null,488R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,1,null,null,16R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,2,null,null,33R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,3,null,null,49R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,4,null,null,67R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,5,null,null,85R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,6,null,null,102R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,7,null,null,119R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,8,null,null,135R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,9,null,null,153R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,10,null,null,170R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,11,null,null,187R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,12,null,null,204R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,13,null,null,221R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,14,null,null,238R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,15,null,null,255R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,16,null,null,272R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,17,null,null,289R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,18,null,null,305R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,19,null,null,321R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,20,null,null,338R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,21,null,null,355R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,22,null,null,372R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,23,null,null,389R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,24,null,null,407R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,25,null,null,424R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,26,null,null,441R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,27,null,null,459R
TN STATESVILLE,USC00408609,36.0314,-86.1253,220.4,2,28,null,null,476R
