station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,1,null,null,8S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,2,null,null,15S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,3,null,null,23S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,4,null,null,30S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,5,null,null,37S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,6,null,null,44S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,7,null,null,52S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,8,null,null,59S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,9,null,null,66S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,10,null,null,72S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,11,null,null,79S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,12,null,null,86S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,13,null,null,92S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,14,null,null,98S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,15,null,null,104S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,16,null,null,111S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,17,null,null,118S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,18,null,null,124S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,19,null,null,131S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,20,null,null,137S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,21,null,null,143S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,22,null,null,150S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,23,null,null,156S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,24,null,null,162S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,25,null,null,168S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,26,null,null,174S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,27,null,null,180S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,28,null,null,186S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,29,null,null,191S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,30,null,null,197S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,1,31,null,null,203S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,1,null,null,6R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,2,null,null,12R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,3,null,null,18R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,4,null,null,24R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,5,null,null,30R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,6,null,null,36R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,7,null,null,42R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,8,null,null,48R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,9,null,null,55R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,10,null,null,61R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,11,null,null,68R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,12,null,null,75R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,13,null,null,81R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,14,null,null,88R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,15,null,null,94R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,16,null,null,100R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,17,null,null,106R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,18,null,null,112R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,19,null,null,119R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,20,null,null,125R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,21,null,null,132R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,22,null,null,138R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,23,null,null,145R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,24,null,null,152R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,25,null,null,160R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,26,null,null,167R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,27,null,null,175R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,28,null,null,183R
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,29,null,null,-9999
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,30,null,null,-8888
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,2,31,null,null,-8888
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,3,1,null,null,7S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,3,2,null,null,15S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,3,3,null,null,23S
IL MACKINAW 1N,USC00115272,40.5514,-89.3339,216.4,3,4,null,null,31S
