station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,1,null,null,45Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,2,null,null,87Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,3,null,null,126Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,4,null,null,164Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,5,null,null,200Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,6,null,null,235Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,7,null,null,271Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,8,null,null,307Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,9,null,null,343Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,10,null,null,382Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,11,null,null,421Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,12,null,null,462Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,13,null,null,503Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,14,null,null,541Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,15,null,null,580Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,16,null,null,617Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,17,null,null,655Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,18,null,null,692Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,19,null,null,728Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,20,null,null,767Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,21,null,null,807Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,22,null,null,847Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,23,null,null,886Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,24,null,null,925Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,25,null,null,966Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,26,null,null,1008Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,27,null,null,1050Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,28,null,null,1093Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,29,null,null,1136Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,30,null,null,1177Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,1,31,null,null,1220Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,2,1,null,null,45Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,2,2,null,null,86Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,2,3,null,null,123Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,2,4,null,null,159Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,2,5,null,null,194Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,2,6,null,null,230Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,2,7,null,null,266Q
CA BRUSH CREEK R.S.,USC00041130,39.6950,-121.3453,1085.,2,8,null,null,301Q
