station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,1,null,null,1R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,2,null,null,2R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,3,null,null,2R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,4,null,null,3R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,5,null,null,4R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,6,null,null,5R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,7,null,null,6R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,8,null,null,6R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,9,null,null,7R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,10,null,null,8R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,11,null,null,9R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,12,null,null,10R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,13,null,null,11R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,14,null,null,12R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,15,null,null,12R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,16,null,null,13R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,17,null,null,14R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,18,null,null,16R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,19,null,null,17R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,20,null,null,18R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,21,null,null,19R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,22,null,null,20R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,23,null,null,21R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,24,null,null,23R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,25,null,null,25R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,26,null,null,26R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,27,null,null,28R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,28,null,null,30R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,29,null,null,32R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,30,null,null,33R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,1,31,null,null,35R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,2,1,null,null,1R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,2,2,null,null,3R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,2,3,null,null,4R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,2,4,null,null,6R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,2,5,null,null,7R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,2,6,null,null,8R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,2,7,null,null,10R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,2,8,null,null,11R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,2,9,null,null,13R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,2,10,null,null,15R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,2,11,null,null,16R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,2,12,null,null,18R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,2,13,null,null,20R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,2,14,null,null,21R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,2,15,null,null,23R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,2,16,null,null,25R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,2,17,null,null,27R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,2,18,null,null,29R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,2,19,null,null,31R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,2,20,null,null,33R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,2,21,null,null,35R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,2,22,null,null,37R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,2,23,null,null,39R
NE MC COOK #2,USC00255312,40.2161,-100.6300,786.4,2,24,null,null,41R
