station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,1,null,null,14R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,2,null,null,27R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,3,null,null,41R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,4,null,null,55R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,5,null,null,69R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,6,null,null,84R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,7,null,null,100R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,8,null,null,115R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,9,null,null,130R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,10,null,null,146R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,11,null,null,162R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,12,null,null,178R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,13,null,null,194R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,14,null,null,210R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,15,null,null,226R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,16,null,null,242R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,17,null,null,257R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,18,null,null,272R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,19,null,null,287R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,20,null,null,302R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,21,null,null,318R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,22,null,null,333R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,23,null,null,348R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,24,null,null,364R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,25,null,null,379R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,26,null,null,394R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,27,null,null,409R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,28,null,null,424R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,29,null,null,440R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,30,null,null,456R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,1,31,null,null,472R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,1,null,null,16R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,2,null,null,31R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,3,null,null,46R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,4,null,null,62R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,5,null,null,77R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,6,null,null,92R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,7,null,null,106R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,8,null,null,120R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,9,null,null,134R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,10,null,null,148R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,11,null,null,162R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,12,null,null,177R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,13,null,null,191R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,14,null,null,206R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,15,null,null,221R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,16,null,null,237R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,17,null,null,252R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,18,null,null,268R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,19,null,null,283R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,20,null,null,299R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,21,null,null,315R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,22,null,null,332R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,23,null,null,348R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,24,null,null,365R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,25,null,null,382R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,26,null,null,398R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,27,null,null,414R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,28,null,null,430R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,29,null,null,-9999
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,30,null,null,-8888
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,2,31,null,null,-8888
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,3,1,null,null,18R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,3,2,null,null,36R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,3,3,null,null,55R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,3,4,null,null,75R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,3,5,null,null,94R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,3,6,null,null,112R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,3,7,null,null,131R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,3,8,null,null,151R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,3,9,null,null,170R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,3,10,null,null,188R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,3,11,null,null,207R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,3,12,null,null,226R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,3,13,null,null,245R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,3,14,null,null,265R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,3,15,null,null,284R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,3,16,null,null,303R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,3,17,null,null,323R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,3,18,null,null,342R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,3,19,null,null,362R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,3,20,null,null,381R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,3,21,null,null,399R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,3,22,null,null,417R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,3,23,null,null,435R
AL HURTSBORO,USC00014080,32.2464,-85.4142,122.5,3,24,null,null,453R
