station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,1,null,null,3R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,2,null,null,6R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,3,null,null,10R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,4,null,null,13R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,5,null,null,16R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,6,null,null,20R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,7,null,null,23R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,8,null,null,27R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,9,null,null,30R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,10,null,null,33R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,11,null,null,37R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,12,null,null,41R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,13,null,null,44R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,14,null,null,47R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,15,null,null,50R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,16,null,null,53R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,17,null,null,56R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,18,null,null,59R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,19,null,null,62R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,20,null,null,65R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,21,null,null,67R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,22,null,null,70R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,23,null,null,72R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,24,null,null,74R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,25,null,null,77R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,26,null,null,80R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,27,null,null,82R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,28,null,null,85R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,29,null,null,88R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,30,null,null,91R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,1,31,null,null,94R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,2,1,null,null,3R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,2,2,null,null,6R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,2,3,null,null,9R
AZ PEACH SPRINGS,USC00026328,35.5406,-113.4236,1472.,2,4,null,null,12R
