station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,1,null,null,9S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,2,null,null,17S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,3,null,null,25S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,4,null,null,33S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,5,null,null,41S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,6,null,null,49S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,7,null,null,57S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,8,null,null,64S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,9,null,null,71S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,10,null,null,79S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,11,null,null,86S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,12,null,null,93S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,13,null,null,100S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,14,null,null,107S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,15,null,null,113S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,16,null,null,120S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,17,null,null,126S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,18,null,null,133S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,19,null,null,140S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,20,null,null,147S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,21,null,null,154S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,22,null,null,161S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,23,null,null,168S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,24,null,null,176S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,25,null,null,183S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,26,null,null,191S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,27,null,null,198S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,28,null,null,206S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,29,null,null,213S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,30,null,null,221S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,1,31,null,null,229S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,2,1,null,null,8S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,2,2,null,null,16S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,2,3,null,null,24S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,2,4,null,null,32S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,2,5,null,null,40S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,2,6,null,null,49S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,2,7,null,null,57S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,2,8,null,null,65S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,2,9,null,null,73S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,2,10,null,null,81S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,2,11,null,null,89S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,2,12,null,null,98S
IN MUNCIE,USC00126023,40.1825,-85.3497,292.6,2,13,null,null,106S
