station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
PA COOKSBURG 2 NW,USC00361751,41.3575,-79.2172,442.0,1,1,null,null,10Q
PA COOKSBURG 2 NW,USC00361751,41.3575,-79.2172,442.0,1,2,null,null,20Q
PA COOKSBURG 2 NW,USC00361751,41.3575,-79.2172,442.0,1,3,null,null,30Q
PA COOKSBURG 2 NW,USC00361751,41.3575,-79.2172,442.0,1,4,null,null,40Q
PA COOKSBURG 2 NW,USC00361751,41.3575,-79.2172,442.0,1,5,null,null,50Q
PA COOKSBURG 2 NW,USC00361751,41.3575,-79.2172,442.0,1,6,null,null,61Q
PA COOKSBURG 2 NW,USC00361751,41.3575,-79.2172,442.0,1,7,null,null,72Q
PA COOKSBURG 2 NW,USC00361751,41.3575,-79.2172,442.0,1,8,null,null,82Q
PA COOKSBURG 2 NW,USC00361751,41.3575,-79.2172,442.0,1,9,null,null,93Q
PA COOKSBURG 2 NW,USC00361751,41.3575,-79.2172,442.0,1,10,null,null,104Q
PA COOKSBURG 2 NW,USC00361751,41.3575,-79.2172,442.0,1,11,null,null,115Q
PA COOKSBURG 2 NW,USC00361751,41.3575,-79.2172,442.0,1,12,null,null,126Q
PA COOKSBURG 2 NW,USC00361751,41.3575,-79.2172,442.0,1,13,null,null,137Q
PA COOKSBURG 2 NW,USC00361751,41.3575,-79.2172,442.0,1,14,null,null,149Q
PA COOKSBURG 2 NW,USC00361751,41.3575,-79.2172,442.0,1,15,null,null,160Q
PA COOKSBURG 2 NW,USC00361751,41.3575,-79.2172,442.0,1,16,null,null,171Q
PA COOKSBURG 2 NW,USC00361751,41.3575,-79.2172,442.0,1,17,null,null,182Q
PA COOKSBURG 2 NW,USC00361751,41.3575,-79.2172,442.0,1,18,null,null,193Q
PA COOKSBURG 2 NW,USC00361751,41.3575,-79.2172,442.0,1,19,null,null,204Q
PA COOKSBURG 2 NW,USC00361751,41.3575,-79.2172,442.0,1,20,null,null,214Q
PA COOKSBURG 2 NW,USC00361751,41.3575,-79.2172,442.0,1,21,null,null,223Q
PA COOKSBURG 2 NW,USC00361751,41.3575,-79.2172,442.0,1,22,null,null,233Q
PA COOKSBURG 2 NW,USC00361751,41.3575,-79.2172,442.0,1,23,null,null,241Q
PA COOKSBURG 2 NW,USC00361751,41.3575,-79.2172,442.0,1,24,null,null,249Q
